header=PacketCounter SampleTimeFine Quat_q0 Quat_q1 Quat_q2 Quat_q3 Roll Pitch Yaw
version=1
nRows=5331
nColumns=9
inDegrees=no
endheader
51169		0.745293	-0.354735	-0.527525	-0.201045	-58.801223	-68.272719	11.623958
51170		0.745181	-0.354849	-0.527556	-0.201179	-58.826174	-68.283380	11.627505
51171		0.745052	-0.354996	-0.527566	-0.201370	-58.850340	-68.294806	11.622167
51172		0.744911	-0.355145	-0.527610	-0.201514	-58.886950	-68.307011	11.633346
51173		0.744782	-0.355281	-0.527631	-0.201696	-58.911418	-68.319323	11.630256
51174		0.744652	-0.355400	-0.527677	-0.201845	-58.939419	-68.332602	11.635198
51175		0.744506	-0.355529	-0.527722	-0.202038	-58.965831	-68.348496	11.634042
51176		0.744373	-0.355609	-0.527788	-0.202214	-58.984658	-68.366436	11.631250
51177		0.744223	-0.355737	-0.527824	-0.202450	-59.004328	-68.384193	11.619645
51178		0.744069	-0.355840	-0.527879	-0.202692	-59.020684	-68.404837	11.606642
51179		0.743895	-0.356007	-0.527885	-0.203016	-59.036675	-68.424429	11.579969
51180		0.743723	-0.356158	-0.527909	-0.203321	-59.053769	-68.445028	11.557686
51181		0.743528	-0.356394	-0.527883	-0.203688	-59.078036	-68.462648	11.529156
51182		0.743348	-0.356601	-0.527874	-0.204008	-59.102701	-68.479508	11.507774
51183		0.743135	-0.356878	-0.527847	-0.204369	-59.139223	-68.495992	11.488057
51184		0.742938	-0.357139	-0.527837	-0.204656	-59.182101	-68.509816	11.482778
51185		0.742735	-0.357406	-0.527841	-0.204914	-59.232971	-68.523347	11.487395
51186		0.742556	-0.357593	-0.527895	-0.205099	-59.278670	-68.538956	11.500911
51187		0.742358	-0.357775	-0.527974	-0.205291	-59.327972	-68.557947	11.518003
51188		0.742197	-0.357867	-0.528091	-0.205414	-59.366578	-68.578207	11.538929
51189		0.742004	-0.357948	-0.528241	-0.205585	-59.403895	-68.605522	11.555774
51190		0.741835	-0.357992	-0.528400	-0.205707	-59.438102	-68.631249	11.577242
51191		0.741665	-0.358014	-0.528551	-0.205895	-59.457591	-68.660713	11.580159
51192		0.741507	-0.358011	-0.528721	-0.206030	-59.479531	-68.689390	11.592570
51193		0.741344	-0.358023	-0.528884	-0.206181	-59.502361	-68.717918	11.603193
51194		0.741202	-0.357999	-0.529067	-0.206263	-59.526518	-68.744771	11.624320
51195		0.741063	-0.358000	-0.529229	-0.206343	-59.553623	-68.768734	11.646102
51196		0.740926	-0.357990	-0.529414	-0.206382	-59.586385	-68.792717	11.678282
51197		0.740783	-0.358026	-0.529578	-0.206409	-59.629311	-68.812770	11.717150
51198		0.740662	-0.357998	-0.529766	-0.206410	-59.661937	-68.834963	11.753995
51199		0.740542	-0.357987	-0.529946	-0.206400	-59.698451	-68.855066	11.794148
51200		0.740467	-0.357886	-0.530146	-0.206328	-59.720272	-68.874824	11.833125
51201		0.740400	-0.357786	-0.530331	-0.206267	-59.737790	-68.893573	11.866699
51202		0.740349	-0.357646	-0.530536	-0.206167	-59.752205	-68.912609	11.904443
51203		0.740288	-0.357550	-0.530717	-0.206085	-59.772315	-68.929503	11.941919
51204		0.740244	-0.357425	-0.530901	-0.205985	-59.786435	-68.945854	11.977719
51205		0.740194	-0.357343	-0.531050	-0.205924	-59.801683	-68.960135	12.007037
51206		0.740156	-0.357257	-0.531202	-0.205819	-59.820714	-68.971885	12.044263
51207		0.740120	-0.357176	-0.531331	-0.205752	-59.832531	-68.983601	12.070282
51208		0.740108	-0.357082	-0.531452	-0.205647	-59.842418	-68.991981	12.098853
51209		0.740105	-0.357000	-0.531539	-0.205577	-59.845136	-68.998530	12.115806
51210		0.740106	-0.356919	-0.531638	-0.205460	-59.855087	-69.003323	12.144019
51211		0.740101	-0.356875	-0.531708	-0.205369	-59.867197	-69.006072	12.168519
51212		0.740124	-0.356800	-0.531776	-0.205240	-59.873590	-69.006469	12.193280
51213		0.740130	-0.356772	-0.531832	-0.205123	-59.889687	-69.005518	12.222351
51214		0.740153	-0.356732	-0.531886	-0.204971	-59.905351	-69.002101	12.255052
51215		0.740173	-0.356693	-0.531936	-0.204836	-59.918753	-68.999411	12.283987
51216		0.740221	-0.356622	-0.532002	-0.204614	-59.935359	-68.993292	12.326361
51217		0.740269	-0.356567	-0.532050	-0.204411	-59.950728	-68.986084	12.364461
51218		0.740315	-0.356506	-0.532121	-0.204168	-59.973332	-68.978913	12.413805
51219		0.740361	-0.356475	-0.532155	-0.203967	-59.991904	-68.969836	12.452543
51220		0.740393	-0.356457	-0.532202	-0.203760	-60.017956	-68.961659	12.498246
51221		0.740414	-0.356459	-0.532232	-0.203600	-60.041402	-68.954235	12.535265
51222		0.740441	-0.356408	-0.532295	-0.203428	-60.057768	-68.950779	12.571385
51223		0.740455	-0.356397	-0.532322	-0.203325	-60.070864	-68.947214	12.594536
51224		0.740481	-0.356317	-0.532383	-0.203208	-60.073148	-68.947705	12.614510
51225		0.740506	-0.356254	-0.532412	-0.203150	-60.067381	-68.948202	12.619658
51226		0.740538	-0.356147	-0.532462	-0.203092	-60.053582	-68.951801	12.621022
51227		0.740551	-0.356088	-0.532487	-0.203085	-60.042579	-68.955125	12.616243
51228		0.740548	-0.356037	-0.532527	-0.203081	-60.037082	-68.960284	12.616157
51229		0.740519	-0.356051	-0.532531	-0.203151	-60.035158	-68.965172	12.607033
51230		0.740484	-0.356039	-0.532572	-0.203191	-60.036800	-68.972822	12.606771
51231		0.740442	-0.356082	-0.532586	-0.203233	-60.048061	-68.976416	12.610740
51232		0.740413	-0.356078	-0.532634	-0.203220	-60.058592	-68.981150	12.623163
51233		0.740381	-0.356096	-0.532658	-0.203238	-60.067578	-68.984824	12.629125
51234		0.740368	-0.356078	-0.532702	-0.203204	-60.075337	-68.987842	12.641887
51235		0.740361	-0.356084	-0.532715	-0.203186	-60.081993	-68.988013	12.649629
51236		0.740371	-0.356070	-0.532725	-0.203146	-60.084095	-68.986697	12.656480
51237		0.740358	-0.356122	-0.532707	-0.203152	-60.094186	-68.984130	12.661179
51238		0.740358	-0.356175	-0.532674	-0.203146	-60.102966	-68.979037	12.665307
51239		0.740348	-0.356263	-0.532605	-0.203207	-60.106936	-68.973878	12.655429
51240		0.740352	-0.356349	-0.532525	-0.203252	-60.109564	-68.966248	12.645650
51241		0.740334	-0.356494	-0.532410	-0.203366	-60.114134	-68.958364	12.626241
51242		0.740324	-0.356640	-0.532283	-0.203478	-60.117001	-68.948920	12.605101
51243		0.740299	-0.356820	-0.532130	-0.203655	-60.117086	-68.940243	12.572332
51244		0.740283	-0.356979	-0.531979	-0.203826	-60.112264	-68.931894	12.537168
51245		0.740256	-0.357141	-0.531822	-0.204050	-60.101891	-68.926210	12.491487
51246		0.740239	-0.357256	-0.531696	-0.204238	-60.088318	-68.922575	12.450361
51247		0.740221	-0.357397	-0.531551	-0.204436	-60.077060	-68.916858	12.408043
51248		0.740220	-0.357484	-0.531436	-0.204586	-60.061572	-68.912380	12.370911
51249		0.740215	-0.357569	-0.531329	-0.204733	-60.047765	-68.908619	12.335854
51250		0.740220	-0.357635	-0.531236	-0.204839	-60.035974	-68.904049	12.308152
51251		0.740206	-0.357746	-0.531131	-0.204971	-60.031328	-68.899093	12.281188
51252		0.740202	-0.357849	-0.531023	-0.205085	-60.025904	-68.892563	12.255694
51253		0.740192	-0.358021	-0.530871	-0.205214	-60.029217	-68.881114	12.230910
51254		0.740168	-0.358168	-0.530752	-0.205353	-60.031323	-68.874387	12.206670
51255		0.740147	-0.358337	-0.530601	-0.205523	-60.029895	-68.865811	12.173942
51256		0.740131	-0.358499	-0.530460	-0.205663	-60.031596	-68.856409	12.147644
51257		0.740102	-0.358672	-0.530319	-0.205829	-60.033675	-68.848640	12.118520
51258		0.740083	-0.358809	-0.530197	-0.205971	-60.032206	-68.842011	12.091348
51259		0.740048	-0.358976	-0.530061	-0.206154	-60.032347	-68.836023	12.059377
51260		0.740036	-0.359092	-0.529944	-0.206299	-60.025711	-68.830422	12.028770
51261		0.740001	-0.359232	-0.529824	-0.206489	-60.020668	-68.827277	11.993674
51262		0.739980	-0.359321	-0.529736	-0.206633	-60.012852	-68.825291	11.964642
51263		0.739931	-0.359447	-0.529644	-0.206826	-60.009715	-68.825693	11.932731
51264		0.739899	-0.359541	-0.529568	-0.206972	-60.005468	-68.825409	11.906850
51265		0.739848	-0.359641	-0.529510	-0.207128	-60.006051	-68.827560	11.884491
51266		0.739811	-0.359716	-0.529467	-0.207240	-60.007043	-68.828944	11.868796
51267		0.739755	-0.359800	-0.529440	-0.207364	-60.012972	-68.832761	11.856157
51268		0.739728	-0.359851	-0.529412	-0.207444	-60.013635	-68.834156	11.845142
51269		0.739668	-0.359914	-0.529401	-0.207573	-60.016368	-68.840664	11.831041
51270		0.739633	-0.359939	-0.529403	-0.207652	-60.015831	-68.845674	11.821577
51271		0.739592	-0.359959	-0.529393	-0.207788	-60.006157	-68.853391	11.798425
51272		0.739565	-0.359923	-0.529418	-0.207883	-59.991626	-68.863221	11.779364
51273		0.739534	-0.359901	-0.529429	-0.208004	-59.975360	-68.872890	11.755023
51274		0.739511	-0.359846	-0.529462	-0.208096	-59.957613	-68.883691	11.734826
51275		0.739489	-0.359788	-0.529488	-0.208210	-59.934992	-68.895324	11.708123
51276		0.739487	-0.359706	-0.529523	-0.208267	-59.913315	-68.904425	11.689423
51277		0.739492	-0.359629	-0.529539	-0.208344	-59.886866	-68.912554	11.663712
51278		0.739514	-0.359521	-0.529564	-0.208388	-59.856817	-68.920057	11.640019
51279		0.739529	-0.359460	-0.529567	-0.208434	-59.834907	-68.924482	11.619862
51280		0.739564	-0.359373	-0.529570	-0.208451	-59.808935	-68.927405	11.600426
51281		0.739588	-0.359334	-0.529542	-0.208504	-59.786225	-68.928277	11.576596
51282		0.739625	-0.359275	-0.529518	-0.208534	-59.761034	-68.928485	11.553957
51283		0.739657	-0.359254	-0.529465	-0.208593	-59.737407	-68.926679	11.526813
51284		0.739720	-0.359189	-0.529403	-0.208639	-59.700642	-68.923556	11.491392
51285		0.739763	-0.359153	-0.529330	-0.208733	-59.664816	-68.921975	11.450351
51286		0.739850	-0.359093	-0.529233	-0.208773	-59.622570	-68.914480	11.409201
51287		0.739916	-0.359081	-0.529115	-0.208858	-59.585146	-68.906697	11.364543
51288		0.740006	-0.359039	-0.528998	-0.208911	-59.542160	-68.897402	11.319764
51289		0.740105	-0.359006	-0.528848	-0.208995	-59.491995	-68.886271	11.264053
51290		0.740202	-0.358979	-0.528709	-0.209050	-59.448756	-68.874269	11.217367
51291		0.740281	-0.358997	-0.528545	-0.209154	-59.408342	-68.862008	11.164849
51292		0.740381	-0.358998	-0.528378	-0.209222	-59.366043	-68.847269	11.115123
51293		0.740452	-0.359038	-0.528214	-0.209315	-59.332869	-68.833940	11.068871
51294		0.740532	-0.359060	-0.528050	-0.209408	-59.294937	-68.820873	11.019427
51295		0.740601	-0.359101	-0.527876	-0.209533	-59.256972	-68.808545	10.965358
51296		0.740665	-0.359112	-0.527738	-0.209632	-59.220976	-68.799002	10.918630
51297		0.740713	-0.359144	-0.527597	-0.209764	-59.186917	-68.790999	10.869090
51298		0.740758	-0.359144	-0.527494	-0.209865	-59.154768	-68.785843	10.827446
51299		0.740794	-0.359144	-0.527400	-0.209975	-59.123735	-68.782244	10.786145
51300		0.740835	-0.359104	-0.527344	-0.210040	-59.093523	-68.780639	10.753559
51301		0.740865	-0.359086	-0.527289	-0.210103	-59.070205	-68.778711	10.725983
51302		0.740891	-0.359050	-0.527261	-0.210144	-59.049912	-68.778710	10.705292
51303		0.740902	-0.359043	-0.527228	-0.210197	-59.035607	-68.778468	10.686770
51304		0.740899	-0.359040	-0.527220	-0.210232	-59.029554	-68.779982	10.677991
51305		0.740876	-0.359065	-0.527202	-0.210315	-59.024470	-68.783060	10.663280
51306		0.740841	-0.359101	-0.527196	-0.210394	-59.025340	-68.787105	10.654128
51307		0.740780	-0.359179	-0.527168	-0.210544	-59.026365	-68.792689	10.635064
51308		0.740701	-0.359284	-0.527161	-0.210662	-59.042963	-68.798203	10.631985
51309		0.740625	-0.359368	-0.527136	-0.210850	-59.042662	-68.806555	10.607834
51310		0.740539	-0.359455	-0.527147	-0.210973	-59.057526	-68.814792	10.604328
51311		0.740438	-0.359526	-0.527167	-0.211159	-59.062912	-68.828385	10.587636
51312		0.740326	-0.359587	-0.527223	-0.211306	-59.077379	-68.843792	10.584584
51313		0.740193	-0.359667	-0.527277	-0.211500	-59.091835	-68.861737	10.575794
51314		0.740043	-0.359716	-0.527385	-0.211673	-59.111053	-68.885111	10.576833
51315		0.739854	-0.359831	-0.527477	-0.211911	-59.139160	-68.909915	10.575184
51316		0.739641	-0.359931	-0.527606	-0.212163	-59.169450	-68.940218	10.576259
51317		0.739407	-0.360034	-0.527734	-0.212486	-59.193011	-68.975023	10.564214
51318		0.739193	-0.360083	-0.527904	-0.212723	-59.219206	-69.009902	10.567381
51319		0.739008	-0.360059	-0.528084	-0.212959	-59.226224	-69.046803	10.558345
51320		0.738873	-0.359943	-0.528298	-0.213096	-59.223901	-69.082280	10.557080
51321		0.738759	-0.359781	-0.528528	-0.213192	-59.216198	-69.117696	10.558307
51322		0.738696	-0.359530	-0.528798	-0.213164	-59.203729	-69.150754	10.573825
51323		0.738675	-0.359229	-0.529071	-0.213067	-59.184790	-69.180185	10.593276
51324		0.738725	-0.358845	-0.529359	-0.212823	-59.160290	-69.202826	10.627386
51325		0.738793	-0.358465	-0.529632	-0.212549	-59.136613	-69.221731	10.664417
51326		0.738897	-0.358057	-0.529908	-0.212187	-59.114934	-69.235433	10.713348
51327		0.739033	-0.357705	-0.530120	-0.211779	-59.100650	-69.238031	10.768031
51328		0.739208	-0.357355	-0.530316	-0.211268	-59.094425	-69.231796	10.838928
51329		0.739430	-0.357036	-0.530434	-0.210735	-59.082726	-69.214682	10.902796
51330		0.739700	-0.356729	-0.530503	-0.210131	-59.071367	-69.187094	10.971362
51331		0.739980	-0.356520	-0.530479	-0.209556	-59.065753	-69.149251	11.033272
51332		0.740254	-0.356378	-0.530427	-0.208964	-59.074737	-69.105990	11.104926
51333		0.740541	-0.356328	-0.530282	-0.208399	-59.087781	-69.052516	11.169079
51334		0.740850	-0.356282	-0.530105	-0.207830	-59.095488	-68.994907	11.227453
51335		0.741163	-0.356277	-0.529879	-0.207296	-59.100591	-68.933503	11.276159
51336		0.741495	-0.356246	-0.529661	-0.206722	-59.104005	-68.870618	11.328992
51337		0.741850	-0.356191	-0.529427	-0.206140	-59.098019	-68.805925	11.374946
51338		0.742251	-0.356063	-0.529202	-0.205495	-59.079349	-68.739125	11.420494
51339		0.742679	-0.355907	-0.528972	-0.204807	-59.056195	-68.669597	11.467584
51340		0.743109	-0.355690	-0.528790	-0.204096	-59.028074	-68.604905	11.517705
51341		0.743564	-0.355442	-0.528594	-0.203376	-58.989113	-68.538490	11.560429
51342		0.744033	-0.355147	-0.528426	-0.202613	-58.947321	-68.473324	11.608572
51343		0.744507	-0.354860	-0.528246	-0.201840	-58.906381	-68.406146	11.657400
51344		0.745015	-0.354508	-0.528078	-0.201025	-58.854167	-68.338656	11.704664
51345		0.745540	-0.354132	-0.527891	-0.200226	-58.789983	-68.270456	11.740451
51346		0.746092	-0.353728	-0.527695	-0.199400	-58.718959	-68.199925	11.774262
51347		0.746658	-0.353322	-0.527474	-0.198587	-58.641115	-68.127606	11.800047
51348		0.747262	-0.352881	-0.527228	-0.197750	-58.551266	-68.051350	11.818768
51349		0.747848	-0.352471	-0.526956	-0.196988	-58.457899	-67.976748	11.824512
51350		0.748455	-0.352093	-0.526641	-0.196202	-58.367490	-67.895138	11.831841
51351		0.749048	-0.351782	-0.526260	-0.195519	-58.272499	-67.811627	11.819102
51352		0.749655	-0.351469	-0.525844	-0.194872	-58.167079	-67.726651	11.792819
51353		0.750246	-0.351257	-0.525350	-0.194313	-58.065649	-67.636743	11.753072
51354		0.750825	-0.351116	-0.524803	-0.193808	-57.968625	-67.543291	11.706116
51355		0.751378	-0.351085	-0.524184	-0.193394	-57.879208	-67.445725	11.648415
51356		0.751913	-0.351114	-0.523551	-0.192976	-57.804490	-67.345340	11.600073
51357		0.752428	-0.351219	-0.522866	-0.192635	-57.733037	-67.242793	11.541068
51358		0.752931	-0.351353	-0.522164	-0.192332	-57.663438	-67.140311	11.477822
51359		0.753421	-0.351526	-0.521442	-0.192053	-57.599040	-67.036603	11.413894
51360		0.753941	-0.351654	-0.520713	-0.191756	-57.523563	-66.931551	11.344555
51361		0.754451	-0.351794	-0.519965	-0.191521	-57.442663	-66.828148	11.263135
51362		0.754959	-0.351919	-0.519222	-0.191304	-57.357873	-66.726727	11.177760
51363		0.755448	-0.352082	-0.518467	-0.191126	-57.277884	-66.625791	11.090213
51364		0.755920	-0.352239	-0.517739	-0.190941	-57.203117	-66.527667	11.009337
51365		0.756361	-0.352442	-0.517000	-0.190823	-57.132503	-66.431869	10.922597
51366		0.756779	-0.352654	-0.516290	-0.190694	-57.071613	-66.338723	10.845857
51367		0.757158	-0.352925	-0.515562	-0.190664	-57.013816	-66.248748	10.758431
51368		0.757502	-0.353180	-0.514889	-0.190641	-56.962079	-66.165966	10.678180
51369		0.757805	-0.353456	-0.514230	-0.190704	-56.910672	-66.090011	10.589469
51370		0.758080	-0.353699	-0.513625	-0.190793	-56.858393	-66.022242	10.501094
51371		0.758309	-0.353966	-0.513042	-0.190953	-56.809901	-65.961322	10.408592
51372		0.758528	-0.354196	-0.512513	-0.191078	-56.765251	-65.904974	10.326755
51373		0.758699	-0.354436	-0.512033	-0.191240	-56.728453	-65.856335	10.249346
51374		0.758845	-0.354645	-0.511612	-0.191401	-56.694345	-65.814953	10.178007
51375		0.758938	-0.354903	-0.511224	-0.191589	-56.676142	-65.778533	10.116270
51376		0.759010	-0.355128	-0.510899	-0.191756	-56.662482	-65.748448	10.064380
51377		0.759039	-0.355371	-0.510614	-0.191949	-56.657943	-65.724372	10.018248
51378		0.759039	-0.355585	-0.510403	-0.192113	-56.661693	-65.707463	9.986304
51379		0.759008	-0.355806	-0.510225	-0.192300	-56.670402	-65.695721	9.957115
51380		0.758975	-0.355941	-0.510130	-0.192433	-56.676623	-65.691387	9.938757
51381		0.758921	-0.356057	-0.510078	-0.192568	-56.685036	-65.692347	9.924618
51382		0.758844	-0.356132	-0.510087	-0.192711	-56.692588	-65.701415	9.913348
51383		0.758727	-0.356230	-0.510128	-0.192879	-56.709324	-65.715577	9.907289
51384		0.758607	-0.356267	-0.510215	-0.193055	-56.717577	-65.736220	9.898228
51385		0.758457	-0.356304	-0.510326	-0.193282	-56.725148	-65.762949	9.884513
51386		0.758284	-0.356321	-0.510491	-0.193491	-56.738766	-65.795093	9.880684
51387		0.758100	-0.356331	-0.510661	-0.193746	-56.746967	-65.830788	9.868282
51388		0.757903	-0.356301	-0.510886	-0.193978	-56.756848	-65.871912	9.863629
51389		0.757696	-0.356291	-0.511095	-0.194257	-56.764477	-65.913814	9.850935
51390		0.757465	-0.356264	-0.511356	-0.194520	-56.778202	-65.961097	9.847770
51391		0.757211	-0.356261	-0.511617	-0.194827	-56.794490	-66.010868	9.841090
51392		0.756956	-0.356200	-0.511937	-0.195089	-56.809889	-66.065307	9.843426
51393		0.756679	-0.356121	-0.512285	-0.195392	-56.822045	-66.125936	9.840883
51394		0.756407	-0.355964	-0.512699	-0.195647	-56.829862	-66.192171	9.845935
51395		0.756143	-0.355748	-0.513132	-0.195926	-56.823471	-66.262999	9.840312
51396		0.755874	-0.355455	-0.513631	-0.196186	-56.810552	-66.341220	9.837528
51397		0.755601	-0.355135	-0.514133	-0.196504	-56.785327	-66.423931	9.819993
51398		0.755330	-0.354774	-0.514665	-0.196805	-56.756539	-66.509509	9.804375
51399		0.755066	-0.354400	-0.515170	-0.197166	-56.713489	-66.596061	9.770230
51400		0.754790	-0.354029	-0.515692	-0.197525	-56.674293	-66.684377	9.740074
51401		0.754507	-0.353691	-0.516185	-0.197928	-56.634083	-66.771691	9.701916
51402		0.754219	-0.353372	-0.516679	-0.198303	-56.601756	-66.857181	9.672074
51403		0.753919	-0.353086	-0.517152	-0.198721	-56.570201	-66.942546	9.636216
51404		0.753646	-0.352777	-0.517619	-0.199090	-56.535847	-67.024489	9.603698
51405		0.753372	-0.352482	-0.518067	-0.199482	-56.499628	-67.105480	9.565893
51406		0.753119	-0.352158	-0.518521	-0.199832	-56.460412	-67.184835	9.531307
51407		0.752869	-0.351869	-0.518940	-0.200194	-56.422995	-67.260471	9.493928
51408		0.752624	-0.351582	-0.519363	-0.200520	-56.390608	-67.334393	9.464371
51409		0.752387	-0.351313	-0.519760	-0.200855	-56.356909	-67.405494	9.430881
51410		0.752181	-0.351025	-0.520152	-0.201114	-56.324832	-67.471475	9.407243
51411		0.751997	-0.350745	-0.520508	-0.201369	-56.288709	-67.532961	9.378640
51412		0.751842	-0.350440	-0.520874	-0.201533	-56.256335	-67.590168	9.363906
51413		0.751718	-0.350167	-0.521189	-0.201655	-56.228066	-67.638321	9.353292
51414		0.751628	-0.349855	-0.521503	-0.201721	-56.194122	-67.683188	9.345427
51415		0.751542	-0.349626	-0.521758	-0.201777	-56.173235	-67.719700	9.343158
51416		0.751471	-0.349428	-0.521972	-0.201835	-56.152941	-67.750923	9.338127
51417		0.751394	-0.349321	-0.522112	-0.201943	-56.138422	-67.775555	9.325586
51418		0.751326	-0.349269	-0.522203	-0.202053	-56.129669	-67.793910	9.313236
51419		0.751253	-0.349287	-0.522233	-0.202215	-56.123381	-67.807473	9.291885
51420		0.751222	-0.349298	-0.522234	-0.202306	-56.117098	-67.813239	9.276920
51421		0.751204	-0.349353	-0.522195	-0.202378	-56.117526	-67.812516	9.265823
51422		0.751210	-0.349396	-0.522142	-0.202421	-56.114807	-67.808453	9.255046
51423		0.751239	-0.349456	-0.522060	-0.202419	-56.116398	-67.797999	9.250508
51424		0.751293	-0.349503	-0.521979	-0.202348	-56.121384	-67.783320	9.256447
51425		0.751348	-0.349589	-0.521870	-0.202276	-56.132373	-67.764839	9.264608
51426		0.751429	-0.349674	-0.521742	-0.202156	-56.144212	-67.741192	9.277483
51427		0.751499	-0.349817	-0.521585	-0.202055	-56.164566	-67.714481	9.291793
51428		0.751580	-0.349963	-0.521420	-0.201929	-56.186667	-67.685324	9.309700
51429		0.751647	-0.350152	-0.521232	-0.201835	-56.213206	-67.654960	9.325039
51430		0.751726	-0.350351	-0.521033	-0.201711	-56.243477	-67.621192	9.345633
51431		0.751794	-0.350569	-0.520823	-0.201620	-56.273397	-67.588099	9.361241
51432		0.751872	-0.350764	-0.520614	-0.201527	-56.297390	-67.555235	9.373250
51433		0.751943	-0.350964	-0.520399	-0.201472	-56.317486	-67.523968	9.377676
51434		0.752033	-0.351120	-0.520191	-0.201399	-56.329009	-67.493018	9.379007
